75,640,2,30,4,0,2
76,640,2,30,4,0,0
77,640,2,30,4,0,0
78,640,2,30,4,0,0
79,640,2,30,4,0,0
80,640,2,30,4,0,0
81,640,2,30,4,1,0
82,640,2,30,3,2,1
83,640,2,30,3,2,0
84,640,2,30,3,1,0
85,640,2,30,3,1,0
86,640,2,30,3,1,1
87,640,2,30,4,0,0
88,640,2,30,3,1,0
89,640,2,30,3,1,0
90,640,2,30,3,0,0
91,640,2,30,3,0,0
92,640,2,30,3,0,0
93,640,2,30,3,0,0
94,640,2,30,3,0,0
95,640,2,30,3,0,1
96,640,2,30,4,1,1
97,640,2,30,5,0,0
98,640,2,30,3,2,1
99,640,2,30,3,1,2
100,640,2,30,3,1,2
101,640,2,30,3,1,3
102,640,2,30,3,0,2
103,640,2,30,3,0,1
104,640,2,30,3,0,1
105,640,2,30,2,1,3
106,640,2,30,2,1,1
107,640,2,30,1,2,2
108,640,2,30,1,0,2
109,640,2,30,1,0,1
110,640,2,30,1,0,2
111,640,2,30,1,2,2
112,640,2,30,1,2,1
113,640,2,30,1,2,4
114,640,2,30,0,1,2
115,640,2,30,0,1,3
116,640,2,30,1,0,2
117,640,2,30,2,1,2
118,640,2,30,1,2,3
119,640,2,30,1,2,4
120,640,2,30,0,3,3
121,640,2,30,0,3,5
122,640,2,30,0,3,5
123,640,2,30,0,1,5
124,640,2,30,0,1,4
125,640,2,30,0,1,4
126,640,2,30,0,2,5
127,640,2,30,1,1,2
128,640,2,30,0,2,3
129,640,2,30,2,1,2
130,640,2,30,1,2,2
131,640,2,30,1,2,2
132,640,2,30,1,2,1
133,640,2,30,1,2,2
134,640,2,30,0,3,1
135,640,2,30,0,2,1
136,640,2,30,0,2,1
137,640,2,30,0,2,1
138,640,2,30,1,0,0
139,640,2,30,1,0,0
140,640,2,30,1,0,0
141,640,2,30,1,0,0
142,640,2,30,1,0,0
143,640,2,30,1,0,0
144,640,2,30,1,0,0
145,640,2,30,1,0,0
146,640,2,30,1,0,1
147,640,2,30,0,2,2
148,640,2,30,0,2,2
149,640,2,30,0,2,2
150,640,2,30,3,0,0
151,640,2,30,3,0,0
152,640,2,30,3,0,0
153,640,2,30,2,0,2
154,640,2,30,2,0,1
155,640,2,30,2,0,0
156,640,2,30,2,0,2
157,640,2,30,2,0,0
158,640,2,30,1,1,2
159,640,2,30,4,1,2
160,640,2,30,1,4,2
161,640,2,30,0,5,3
162,640,2,30,2,1,3
163,640,2,30,1,2,3
164,640,2,30,1,2,4
165,640,2,30,3,0,1
166,640,2,30,3,0,0
167,640,2,30,3,0,1
168,640,2,30,4,1,1
169,640,2,30,3,2,1
170,640,2,30,2,3,2
171,640,2,30,2,0,2
172,640,2,30,2,0,4
173,640,2,30,1,1,4
174,640,2,30,2,0,2
175,640,2,30,2,0,1
176,640,2,30,1,1,2
177,640,2,30,2,0,1
178,640,2,30,2,0,2
179,640,2,30,2,0,2
180,640,2,30,2,0,2
181,640,2,30,2,0,2
182,640,2,30,1,1,2
183,640,2,30,1,0,3
184,640,2,30,1,0,4
185,640,2,30,0,1,5
186,640,2,30,3,0,2
187,640,2,30,2,1,3
188,640,2,30,3,0,5
189,640,2,30,1,1,3
190,640,2,30,1,1,3
191,640,2,30,0,2,5
192,640,2,30,3,1,4
193,640,2,30,4,0,4
194,640,2,30,3,1,3
195,640,2,30,4,0,2
196,640,2,30,4,0,2
197,640,2,30,3,1,3
198,640,2,30,4,0,2
199,640,2,30,3,1,1
200,640,2,30,2,2,4
201,640,2,30,4,1,1
202,640,2,30,3,2,1
203,640,2,30,1,4,4
204,640,2,30,3,1,2
205,640,2,30,3,1,2
206,640,2,30,2,2,2
207,640,2,30,3,1,3
208,640,2,30,3,1,3
209,640,2,30,3,1,3
210,640,2,30,6,1,2
211,640,2,30,3,4,1
212,640,2,30,3,4,4
213,640,2,30,5,0,0
214,640,2,30,4,1,0
215,640,2,30,3,2,1
216,640,2,30,4,0,0
217,640,2,30,3,1,1
218,640,2,30,3,1,4
219,640,2,30,3,1,5
220,640,2,30,4,0,5
221,640,2,30,3,1,5
222,640,2,30,5,2,2
223,640,2,30,3,4,4
224,640,2,30,2,5,5
225,640,2,30,4,0,1
226,640,2,30,2,2,4
227,640,2,30,3,1,3
228,640,2,30,5,1,2
229,640,2,30,4,2,2
230,640,2,30,4,2,2
231,640,2,30,4,1,3
232,640,2,30,3,2,2
233,640,2,30,3,2,3
234,640,2,30,5,1,3
235,640,2,30,5,1,1
236,640,2,30,4,2,3
237,640,2,30,5,0,3
238,640,2,30,4,1,3
239,640,2,30,4,1,1
240,640,2,30,4,2,2
241,640,2,30,3,3,3
242,640,2,30,3,3,3
243,640,2,30,7,0,1
244,640,2,30,5,2,1
245,640,2,30,3,4,3
246,640,2,30,4,0,3
247,640,2,30,2,2,2
248,640,2,30,3,1,2
249,640,2,30,4,0,0
250,640,2,30,4,0,1
251,640,2,30,3,1,1
252,640,2,30,4,0,1
253,640,2,30,3,1,1
254,640,2,30,2,2,2
255,640,2,30,4,0,1
256,640,2,30,4,0,2
257,640,2,30,3,1,2
258,640,2,30,3,0,1
259,640,2,30,3,0,2
260,640,2,30,3,0,2
261,640,2,30,3,2,0
262,640,2,30,3,2,2
263,640,2,30,3,2,1
264,640,2,30,3,0,0
265,640,2,30,3,0,2
266,640,2,30,2,1,1
267,640,2,30,3,0,2
268,640,2,30,2,1,3
269,640,2,30,0,3,5
270,640,2,30,3,0,1
271,640,2,30,3,0,3
272,640,2,30,1,2,2
273,640,2,30,2,0,2
274,640,2,30,2,0,2
275,640,2,30,1,1,5
276,640,2,30,2,1,3
277,640,2,30,3,0,1
278,640,2,30,1,2,5
279,640,2,30,4,1,0
280,640,2,30,2,3,4
281,640,2,30,1,4,2
282,640,2,30,4,0,2
283,640,2,30,3,1,2
284,640,2,30,1,3,6
285,640,2,30,4,0,3
286,640,2,30,3,1,4
287,640,2,30,0,4,2
288,640,2,30,4,2,2
289,640,2,30,3,3,2
290,640,2,30,1,5,7
291,640,2,30,4,1,1
292,640,2,30,3,2,1
293,640,2,30,2,3,2
294,640,2,30,3,2,2
295,640,2,30,1,4,4
296,640,2,30,2,3,3
297,640,2,30,4,0,0
298,640,2,30,1,3,1
299,640,2,30,1,3,4
300,640,2,30,2,1,0
301,640,2,30,1,2,1
302,640,2,30,0,3,3
303,640,2,30,2,2,0
304,640,2,30,1,3,2
305,640,2,30,0,4,1
306,640,2,30,3,0,0
307,640,2,30,1,2,2
308,640,2,30,1,2,1
309,640,2,30,1,0,2
310,640,2,30,1,0,1
311,640,2,30,1,0,0
312,640,2,30,2,0,0
313,640,2,30,2,0,0
314,640,2,30,2,0,0
315,640,2,30,1,1,0
316,640,2,30,1,1,1
317,640,2,30,1,1,1
318,640,2,30,2,0,0
319,640,2,30,1,1,1
320,640,2,30,2,0,1
321,640,2,30,1,0,0
322,640,2,30,1,0,1
323,640,2,30,1,0,2
324,640,2,30,0,1,1
325,640,2,30,1,0,2
326,640,2,30,1,0,3
327,640,2,30,2,0,1
328,640,2,30,2,0,2
329,640,2,30,2,0,2
330,640,2,30,4,0,1
331,640,2,30,1,3,1
332,640,2,30,1,3,1
333,640,2,30,3,1,1
334,640,2,30,3,1,1
335,640,2,30,3,1,1
336,640,2,30,1,2,3
337,640,2,30,1,2,4
338,640,2,30,1,2,2
339,640,2,30,2,1,2
340,640,2,30,1,2,2
341,640,2,30,2,1,2
342,640,2,30,2,0,1
343,640,2,30,2,0,2
344,640,2,30,2,0,2
345,640,2,30,1,2,3
346,640,2,30,2,1,3
347,640,2,30,2,1,1
348,640,2,30,1,1,3
349,640,2,30,2,0,2
350,640,2,30,2,0,2
351,640,2,30,4,0,2
352,640,2,30,4,0,1
353,640,2,30,4,0,2
354,640,2,30,2,2,2
355,640,2,30,2,2,3
356,640,2,30,2,2,3
357,640,2,30,3,0,1
358,640,2,30,2,1,1
359,640,2,30,2,1,3
360,640,2,30,2,0,2
361,640,2,30,2,0,3
362,640,2,30,2,0,2
363,640,2,30,3,0,1
364,640,2,30,2,1,3
365,640,2,30,1,2,5
366,640,2,30,5,0,0
367,640,2,30,5,0,2
368,640,2,30,3,2,2
369,640,2,30,3,1,2
370,640,2,30,3,1,2
371,640,2,30,3,1,3
372,640,2,30,6,0,1
373,640,2,30,5,1,2
374,640,2,30,6,0,1
375,640,2,30,2,1,4
376,640,2,30,2,1,5
377,640,2,30,2,1,3
378,640,2,30,3,0,1
379,640,2,30,3,0,3
380,640,2,30,3,0,2
381,640,2,30,5,0,2
382,640,2,30,5,0,1
383,640,2,30,5,0,1
384,640,2,30,5,0,1
385,640,2,30,5,0,1
386,640,2,30,4,1,1
387,640,2,30,3,0,3
388,640,2,30,3,0,2
389,640,2,30,3,0,3
390,640,2,30,4,1,1
391,640,2,30,5,0,1
392,640,2,30,4,1,1
393,640,2,30,3,1,2
394,640,2,30,4,0,2
395,640,2,30,4,0,3
396,640,2,30,5,0,1
397,640,2,30,4,1,2
398,640,2,30,4,1,2
399,640,2,30,5,0,2
400,640,2,30,5,0,2
401,640,2,30,4,1,3
402,640,2,30,5,0,1
403,640,2,30,5,0,2
404,640,2,30,4,1,2
405,640,2,30,6,0,1
406,640,2,30,5,1,1
407,640,2,30,5,1,1
408,640,2,30,4,1,2
409,640,2,30,4,1,1
410,640,2,30,4,1,1
411,640,2,30,4,1,0
412,640,2,30,5,0,0
413,640,2,30,5,0,0
414,640,2,30,5,0,0
415,640,2,30,4,1,0
416,640,2,30,4,1,0
417,640,2,30,3,0,1
418,640,2,30,3,0,2
419,640,2,30,3,0,2
420,640,2,30,5,0,0
421,640,2,30,4,1,0
422,640,2,30,2,3,1
423,640,2,30,4,0,0
424,640,2,30,3,1,0
425,640,2,30,3,1,0
426,640,2,30,4,0,1
427,640,2,30,3,1,0
428,640,2,30,2,2,1
429,640,2,30,4,0,0
430,640,2,30,4,0,0
431,640,2,30,4,0,0
432,640,2,30,4,0,0
433,640,2,30,3,1,2
434,640,2,30,1,3,3
435,640,2,30,3,1,1
436,640,2,30,4,0,2
437,640,2,30,4,0,0
438,640,2,30,4,0,2
439,640,2,30,4,0,3
440,640,2,30,4,0,2
441,640,2,30,6,0,0
442,640,2,30,5,1,1
443,640,2,30,4,2,2
444,640,2,30,5,0,2
445,640,2,30,5,0,1
446,640,2,30,3,2,2
447,640,2,30,5,0,1
448,640,2,30,4,1,1
449,640,2,30,3,2,0
450,640,2,30,3,0,1
451,640,2,30,3,0,3
452,640,2,30,3,0,3
453,640,2,30,4,0,1
454,640,2,30,3,1,0
455,640,2,30,2,2,0
456,640,2,30,1,1,0
457,640,2,30,1,1,0
458,640,2,30,1,1,0
459,640,2,30,1,0,0
460,640,2,30,1,0,0
461,640,2,30,1,0,0
462,640,2,30,0,0,0
463,640,2,30,0,0,0
464,640,2,30,0,0,0
465,640,2,30,1,0,0
466,640,2,30,1,0,0
467,640,2,30,0,1,0
468,640,2,30,0,1,0
469,640,2,30,0,1,1
470,640,2,30,0,1,1
471,640,2,30,0,1,2
472,640,2,30,1,0,2
473,640,2,30,1,0,3
474,640,2,30,3,0,2
475,640,2,30,3,0,2
476,640,2,30,3,0,3
477,640,2,30,4,0,2
478,640,2,30,4,0,1
479,640,2,30,4,0,3
480,640,2,30,5,1,2
481,640,2,30,6,0,3
482,640,2,30,5,1,3
483,640,2,30,5,0,2
484,640,2,30,4,1,3
485,640,2,30,5,0,1
486,640,2,30,6,0,1
487,640,2,30,6,0,1
488,640,2,30,4,2,4
489,640,2,30,5,0,1
490,640,2,30,5,0,1
491,640,2,30,5,0,4
492,640,2,30,5,2,2
493,640,2,30,5,2,3
494,640,2,30,4,3,2
495,640,2,30,6,2,0
496,640,2,30,5,3,4
497,640,2,30,4,4,5
498,640,2,30,6,2,2
499,640,2,30,7,1,2
500,640,2,30,5,3,2
501,640,2,30,3,2,2
502,640,2,30,3,2,5
503,640,2,30,3,2,4
504,640,2,30,7,5,0
505,640,2,30,7,5,2
506,640,2,30,6,6,1
507,640,2,30,11,0,1
508,640,2,30,8,3,2
509,640,2,30,9,2,2
510,640,2,30,8,0,2
511,640,2,30,7,1,3
512,640,2,30,7,1,2
513,640,2,30,10,1,1
514,640,2,30,8,3,1
515,640,2,30,5,6,2
516,640,2,30,7,1,1
517,640,2,30,6,2,2
518,640,2,30,4,4,4
519,640,2,30,7,0,2
520,640,2,30,6,1,4
521,640,2,30,6,1,4
522,640,2,30,9,0,2
523,640,2,30,8,1,1
524,640,2,30,7,2,1
525,640,2,30,7,2,2
526,640,2,30,6,3,1
527,640,2,30,6,3,1
528,640,2,30,6,1,2
529,640,2,30,7,0,0
530,640,2,30,6,1,1
531,640,2,30,7,0,2
532,640,2,30,6,1,4
533,640,2,30,5,2,5
534,640,2,30,9,0,2
535,640,2,30,7,2,2
536,640,2,30,5,4,3
537,640,2,30,7,1,2
538,640,2,30,5,3,3
539,640,2,30,4,4,4
540,640,2,30,4,1,2
541,640,2,30,4,1,3
542,640,2,30,4,1,4
543,640,2,30,7,1,3
544,640,2,30,4,4,5
545,640,2,30,3,5,3
546,640,2,30,4,2,2
547,640,2,30,4,2,2
548,640,2,30,3,3,4
549,640,2,30,4,2,3
550,640,2,30,5,1,3
551,640,2,30,3,3,4
552,640,2,30,7,0,3
553,640,2,30,6,1,4
554,640,2,30,4,3,6
555,640,2,30,5,3,1
556,640,2,30,4,4,3
557,640,2,30,5,3,4
558,640,2,30,7,0,1
559,640,2,30,6,1,1
560,640,2,30,4,3,2
561,640,2,30,6,2,2
562,640,2,30,6,2,0
563,640,2,30,5,3,1
564,640,2,30,6,1,0
565,640,2,30,5,2,0
566,640,2,30,6,1,1
567,640,2,30,5,1,1
568,640,2,30,5,1,2
569,640,2,30,4,2,2
570,640,2,30,5,1,1
571,640,2,30,3,3,1
572,640,2,30,2,4,0
573,640,2,30,2,0,1
574,640,2,30,1,1,2
575,640,2,30,1,1,2
576,640,2,30,2,0,0
577,640,2,30,2,0,0
578,640,2,30,2,0,0
579,640,2,30,1,1,0
580,640,2,30,1,1,0
581,640,2,30,1,1,1
582,640,2,30,2,0,1
583,640,2,30,2,0,2
584,640,2,30,1,1,2
585,640,2,30,3,0,1
586,640,2,30,1,2,2
587,640,2,30,2,1,3
588,640,2,30,2,2,3
589,640,2,30,2,2,3
590,640,2,30,1,3,3
591,640,2,30,3,0,0
592,640,2,30,3,0,2
593,640,2,30,3,0,1
594,640,2,30,2,0,1
595,640,2,30,2,0,1
596,640,2,30,2,0,1
597,640,2,30,2,0,3
598,640,2,30,2,0,3
599,640,2,30,2,0,3
600,640,2,30,4,0,0
601,640,2,30,4,0,2
602,640,2,30,4,0,2
603,640,2,30,6,0,0
604,640,2,30,5,1,1
605,640,2,30,5,1,0
606,640,2,30,4,1,1
607,640,2,30,3,2,1
608,640,2,30,4,1,1
609,640,2,30,3,1,2
610,640,2,30,3,1,3
611,640,2,30,3,1,2
612,640,2,30,3,2,1
613,640,2,30,3,2,2
614,640,2,30,3,2,2
615,640,2,30,3,1,2
616,640,2,30,3,1,3
617,640,2,30,3,1,3
618,640,2,30,4,0,2
619,640,2,30,4,0,1
620,640,2,30,4,0,2
621,640,2,30,3,0,2
622,640,2,30,2,1,3
623,640,2,30,2,1,1
624,640,2,30,1,0,4
625,640,2,30,1,0,4
626,640,2,30,1,0,4
627,640,2,30,2,0,2
628,640,2,30,2,0,4
629,640,2,30,1,1,4
630,640,2,30,3,0,1
631,640,2,30,3,0,2
632,640,2,30,3,0,1
633,640,2,30,3,0,0
634,640,2,30,3,0,1
635,640,2,30,3,0,1
636,640,2,30,3,1,2
637,640,2,30,4,0,1
638,640,2,30,3,1,2
639,640,2,30,3,0,1
640,640,2,30,3,0,2
641,640,2,30,3,0,3
642,640,2,30,3,0,2
643,640,2,30,2,1,2
644,640,2,30,2,1,2
645,640,2,30,3,0,3
646,640,2,30,3,0,3
647,640,2,30,3,0,1
648,640,2,30,3,0,1
649,640,2,30,2,1,1
650,640,2,30,3,0,2
651,640,2,30,3,0,1
652,640,2,30,3,0,0
653,640,2,30,3,0,2
654,640,2,30,4,0,1
655,640,2,30,2,2,3
656,640,2,30,2,2,2
657,640,2,30,3,0,2
658,640,2,30,3,0,3
659,640,2,30,3,0,4
660,640,2,30,4,0,2
661,640,2,30,2,2,0
662,640,2,30,2,2,1
663,640,2,30,2,1,1
664,640,2,30,2,1,1
665,640,2,30,2,1,1
666,640,2,30,3,0,1
667,640,2,30,2,1,2
668,640,2,30,2,1,2
669,640,2,30,2,2,1
670,640,2,30,1,3,2
671,640,2,30,1,3,1
672,640,2,30,1,1,1
673,640,2,30,1,1,1
674,640,2,30,1,1,2
675,640,2,30,1,1,1
676,640,2,30,1,1,1
677,640,2,30,1,1,1
678,640,2,30,0,1,1
679,640,2,30,0,1,3
680,640,2,30,0,1,2
681,640,2,30,0,0,1
682,640,2,30,0,0,2
683,640,2,30,0,0,2
684,640,2,30,0,1,2
685,640,2,30,0,1,3
686,640,2,30,0,1,3
687,640,2,30,0,0,2
688,640,2,30,0,0,1
689,640,2,30,0,0,2
690,640,2,30,0,0,1
691,640,2,30,0,0,1
692,640,2,30,0,0,1
693,640,2,30,0,0,1
694,640,2,30,0,0,2
695,640,2,30,0,0,2
696,640,2,30,0,0,2
697,640,2,30,0,0,2
698,640,2,30,0,0,2
699,640,2,30,0,0,2
700,640,2,30,0,0,1
701,640,2,30,0,0,1
702,640,2,30,0,0,2
703,640,2,30,0,0,1
704,640,2,30,0,0,2
705,640,2,30,0,0,2
706,640,2,30,0,0,2
707,640,2,30,0,0,2
708,640,2,30,1,1,2
709,640,2,30,1,1,2
710,640,2,30,1,1,1
711,640,2,30,1,0,0
712,640,2,30,1,0,0
713,640,2,30,1,0,1
714,640,2,30,0,0,2
715,640,2,30,0,0,2
716,640,2,30,0,0,2
717,640,2,30,0,0,1
718,640,2,30,0,0,2
719,640,2,30,0,0,2
720,640,2,30,0,1,2
721,640,2,30,0,1,2
722,640,2,30,0,1,2
723,640,2,30,2,1,0
724,640,2,30,2,1,0
725,640,2,30,2,1,0
726,640,2,30,1,1,1
727,640,2,30,1,1,1
728,640,2,30,1,1,1
729,640,2,30,2,2,0
730,640,2,30,2,2,0
731,640,2,30,2,2,0
732,640,2,30,2,0,0
733,640,2,30,2,0,0
734,640,2,30,2,0,0
735,640,2,30,2,0,1
736,640,2,30,2,0,1
737,640,2,30,2,0,0
738,640,2,30,1,1,1
739,640,2,30,1,1,1
740,640,2,30,2,0,0
741,640,2,30,2,0,0
742,640,2,30,2,0,1
743,640,2,30,2,0,0
744,640,2,30,2,1,0
745,640,2,30,2,1,0
746,640,2,30,2,1,0
747,640,2,30,2,0,0
748,640,2,30,2,0,1
749,640,2,30,2,0,1
750,640,2,30,2,0,1
751,640,2,30,2,0,0
752,640,2,30,2,0,0
753,640,2,30,2,2,1
754,640,2,30,2,2,1
755,640,2,30,2,2,1
756,640,2,30,3,0,0
757,640,2,30,2,1,0
758,640,2,30,2,1,0
759,640,2,30,2,0,0
760,640,2,30,2,0,0
761,640,2,30,2,0,0
762,640,2,30,2,0,0
763,640,2,30,2,0,0
764,640,2,30,2,0,0
765,640,2,30,2,0,0
766,640,2,30,2,0,0
767,640,2,30,2,0,0
768,640,2,30,1,0,1
769,640,2,30,1,0,0
770,640,2,30,1,0,1
771,640,2,30,2,0,0
772,640,2,30,2,0,0
773,640,2,30,2,0,0
774,640,2,30,2,0,0
775,640,2,30,2,0,0
776,640,2,30,2,0,0
777,640,2,30,2,0,0
778,640,2,30,1,1,0
779,640,2,30,2,0,0
780,640,2,30,1,1,1
781,640,2,30,2,0,0
782,640,2,30,2,0,0
783,640,2,30,2,0,1
784,640,2,30,2,0,1
785,640,2,30,2,0,1
786,640,2,30,1,1,1
787,640,2,30,1,1,1
788,640,2,30,1,1,1
789,640,2,30,2,0,0
790,640,2,30,2,0,0
791,640,2,30,2,0,1
792,640,2,30,2,1,0
793,640,2,30,2,1,0
794,640,2,30,2,1,0
795,640,2,30,2,0,0
796,640,2,30,2,0,0
797,640,2,30,2,0,0
798,640,2,30,2,0,1
799,640,2,30,2,0,1
800,640,2,30,2,0,0
801,640,2,30,3,0,2
802,640,2,30,3,0,1
803,640,2,30,3,0,1
804,640,2,30,3,0,0
805,640,2,30,2,1,1
806,640,2,30,2,1,0
807,640,2,30,2,0,1
808,640,2,30,2,0,0
809,640,2,30,2,0,0
810,640,2,30,2,1,0
811,640,2,30,2,1,0
812,640,2,30,1,2,0
813,640,2,30,1,1,0
814,640,2,30,1,1,2
815,640,2,30,1,1,0
816,640,2,30,0,1,2
817,640,2,30,0,1,3
818,640,2,30,0,1,2
819,640,2,30,0,1,2
820,640,2,30,1,0,1
821,640,2,30,0,1,2
822,640,2,30,1,2,1
823,640,2,30,1,2,0
824,640,2,30,1,2,0
825,640,2,30,1,1,0
826,640,2,30,1,1,1
827,640,2,30,1,1,1
828,640,2,30,0,1,1
829,640,2,30,0,1,3
830,640,2,30,0,1,2
831,640,2,30,0,0,2
832,640,2,30,0,0,3
833,640,2,30,0,0,4
834,640,2,30,1,1,1
835,640,2,30,1,1,0
836,640,2,30,2,0,0
837,640,2,30,1,0,0
838,640,2,30,1,0,2
839,640,2,30,1,0,2
840,640,2,30,1,0,2
841,640,2,30,1,0,3
842,640,2,30,1,0,2
843,640,2,30,2,0,1
844,640,2,30,2,0,1
845,640,2,30,2,0,1
846,640,2,30,1,0,1
847,640,2,30,1,0,1
848,640,2,30,1,0,1
849,640,2,30,1,0,1
850,640,2,30,1,0,0
851,640,2,30,1,0,1
852,640,2,30,1,1,0
853,640,2,30,1,1,0
854,640,2,30,2,0,0
855,640,2,30,1,0,0
856,640,2,30,1,0,0
857,640,2,30,1,0,0
858,640,2,30,1,0,1
859,640,2,30,1,0,0
860,640,2,30,1,0,0
861,640,2,30,1,0,0
862,640,2,30,1,0,0
863,640,2,30,1,0,1
864,640,2,30,1,0,1
865,640,2,30,1,0,1
866,640,2,30,1,0,1
867,640,2,30,1,0,1
868,640,2,30,1,0,2
869,640,2,30,1,0,2
870,640,2,30,0,1,3
871,640,2,30,0,1,2
872,640,2,30,0,1,3
873,640,2,30,2,3,2
874,640,2,30,2,3,1
875,640,2,30,2,3,1
876,640,2,30,2,0,1
877,640,2,30,2,0,1
878,640,2,30,2,0,2
879,640,2,30,0,3,3
880,640,2,30,1,2,3
881,640,2,30,1,2,3
882,640,2,30,1,1,0
883,640,2,30,1,1,2
884,640,2,30,1,1,1
885,640,2,30,1,2,2
886,640,2,30,1,2,0
887,640,2,30,1,2,2
888,640,2,30,1,1,3
889,640,2,30,1,1,2
890,640,2,30,1,1,2
891,640,2,30,1,1,0
892,640,2,30,2,0,0
893,640,2,30,2,0,0
894,640,2,30,1,1,1
895,640,2,30,2,0,1
896,640,2,30,1,1,2
897,640,2,30,2,0,0
898,640,2,30,1,1,3
899,640,2,30,2,0,0
900,640,2,30,1,2,0
901,640,2,30,1,2,0
902,640,2,30,1,2,1
903,640,2,30,1,4,1
904,640,2,30,1,4,1
905,640,2,30,3,2,0
906,640,2,30,3,0,0
907,640,2,30,3,0,0
908,640,2,30,2,1,1
909,640,2,30,2,1,0
910,640,2,30,3,0,1
911,640,2,30,2,1,2
912,640,2,30,1,1,3
913,640,2,30,1,1,1
914,640,2,30,1,1,1
915,640,2,30,2,2,1
916,640,2,30,3,1,2
917,640,2,30,3,1,2
918,640,2,30,3,0,0
919,640,2,30,3,0,0
920,640,2,30,2,1,1
921,640,2,30,3,0,0
922,640,2,30,2,1,0
923,640,2,30,2,1,0
924,640,2,30,2,0,1
925,640,2,30,2,0,1
926,640,2,30,2,0,1
927,640,2,30,2,0,0
928,640,2,30,2,0,1
929,640,2,30,1,1,2
930,640,2,30,1,0,1
931,640,2,30,1,0,1
932,640,2,30,1,0,2
933,640,2,30,3,0,0
934,640,2,30,3,0,1
935,640,2,30,2,1,2
936,640,2,30,3,0,1
937,640,2,30,3,0,1
938,640,2,30,2,1,1
939,640,2,30,2,0,1
940,640,2,30,2,0,2
941,640,2,30,1,1,2
942,640,2,30,4,0,0
943,640,2,30,4,0,0
944,640,2,30,3,1,0
945,640,2,30,3,1,1
946,640,2,30,3,1,1
947,640,2,30,3,1,2
948,640,2,30,3,2,1
949,640,2,30,3,2,2
950,640,2,30,3,2,0
951,640,2,30,3,0,0
952,640,2,30,3,0,0
953,640,2,30,2,1,0
954,640,2,30,2,0,0
955,640,2,30,2,0,0
956,640,2,30,2,0,0
957,640,2,30,2,0,0
958,640,2,30,2,0,0
959,640,2,30,2,0,0
960,640,2,30,2,0,0
961,640,2,30,2,0,0
962,640,2,30,2,0,0
963,640,2,30,2,0,0
964,640,2,30,2,0,0
965,640,2,30,1,1,1
966,640,2,30,2,0,0
967,640,2,30,2,0,3
968,640,2,30,2,0,2
969,640,2,30,2,0,2
970,640,2,30,2,0,2
971,640,2,30,2,0,1
972,640,2,30,4,0,0
973,640,2,30,2,2,0
974,640,2,30,4,0,0
975,640,2,30,2,1,0
976,640,2,30,2,1,0
977,640,2,30,3,0,0
978,640,2,30,2,0,1
979,640,2,30,2,0,1
980,640,2,30,1,1,1
981,640,2,30,2,0,0
982,640,2,30,2,0,0
983,640,2,30,2,0,0
984,640,2,30,2,0,0
985,640,2,30,2,0,0
986,640,2,30,1,1,0
987,640,2,30,1,1,0
988,640,2,30,1,1,0
989,640,2,30,1,1,0
990,640,2,30,2,0,0
991,640,2,30,2,0,0
992,640,2,30,2,0,0
993,640,2,30,2,0,0
994,640,2,30,1,1,1
995,640,2,30,1,1,2
996,640,2,30,2,1,1
997,640,2,30,1,2,0
998,640,2,30,1,2,0
999,640,2,30,2,1,0
1000,640,2,30,2,1,0
1001,640,2,30,2,1,0
1002,640,2,30,2,0,0
1003,640,2,30,2,0,1
1004,640,2,30,1,1,2
1005,640,2,30,2,0,0
1006,640,2,30,2,0,0
1007,640,2,30,1,1,1
1008,640,2,30,1,0,2
1009,640,2,30,1,0,2
1010,640,2,30,1,0,2
1011,640,2,30,2,0,1
1012,640,2,30,2,0,1
1013,640,2,30,1,1,3
1014,640,2,30,2,0,2
1015,640,2,30,2,0,2
1016,640,2,30,1,1,2
1017,640,2,30,2,0,1
1018,640,2,30,2,0,1
1019,640,2,30,2,0,1
1020,640,2,30,1,0,3
1021,640,2,30,1,0,3
1022,640,2,30,1,0,2
1023,640,2,30,1,0,3
1024,640,2,30,1,0,3
1025,640,2,30,1,0,2
1026,640,2,30,2,1,1
1027,640,2,30,2,1,0
1028,640,2,30,2,1,1
1029,640,2,30,2,0,1
1030,640,2,30,2,0,1
1031,640,2,30,2,0,1
1032,640,2,30,2,0,1
1033,640,2,30,2,0,1
1034,640,2,30,2,0,1
1035,640,2,30,2,0,1
1036,640,2,30,2,0,1
1037,640,2,30,2,0,1
1038,640,2,30,2,1,1
1039,640,2,30,2,1,1
1040,640,2,30,2,1,1
1041,640,2,30,2,0,0
1042,640,2,30,2,0,1
1043,640,2,30,2,0,1
1044,640,2,30,3,0,0
1045,640,2,30,3,0,0
1046,640,2,30,3,0,1
1047,640,2,30,3,1,0
1048,640,2,30,3,1,1
1049,640,2,30,3,1,1
1050,640,2,30,3,0,1
1051,640,2,30,3,0,0
1052,640,2,30,3,0,0
1053,640,2,30,4,0,0
1054,640,2,30,4,0,0
1055,640,2,30,4,0,0
1056,640,2,30,2,0,2
1057,640,2,30,2,0,2
1058,640,2,30,2,0,2
1059,640,2,30,2,0,1
1060,640,2,30,2,0,1
1061,640,2,30,2,0,1
1062,640,2,30,2,0,1
1063,640,2,30,2,0,1
1064,640,2,30,2,0,2
1065,640,2,30,3,0,2
1066,640,2,30,3,0,2
1067,640,2,30,2,1,2
1068,640,2,30,2,0,2
1069,640,2,30,2,0,2
