80,640,0,20,1,0,17
81,640,0,20,1,0,14
82,640,0,20,0,0,17
83,640,0,20,0,0,19
84,640,0,20,0,0,17
85,640,0,20,0,0,18
86,640,0,20,1,0,16
87,640,0,20,1,0,19
88,640,0,20,1,0,16
89,640,0,20,1,0,15
90,640,0,20,1,0,15
91,640,0,20,0,0,17
92,640,0,20,2,0,15
93,640,0,20,0,0,20
94,640,0,20,1,0,15
95,640,0,20,2,0,18
96,640,0,20,1,0,18
97,640,0,20,1,0,18
98,640,0,20,1,0,18
99,640,0,20,1,0,22
100,640,0,20,2,0,17
101,640,0,20,1,0,21
102,640,0,20,1,0,21
103,640,0,20,0,0,20
104,640,0,20,0,0,22
105,640,0,20,0,0,23
106,640,0,20,0,0,22
107,640,0,20,0,0,21
108,640,0,20,0,0,21
109,640,0,20,0,1,21
110,640,0,20,0,1,20
111,640,0,20,1,0,20
112,640,0,20,1,0,22
113,640,0,20,0,0,22
114,640,0,20,1,0,18
115,640,0,20,1,0,20
116,640,0,20,0,0,19
117,640,0,20,0,0,20
118,640,0,20,1,0,20
119,640,0,20,2,0,19
120,640,0,20,2,0,21
121,640,0,20,2,0,20
122,640,0,20,1,0,17
123,640,0,20,1,0,21
124,640,0,20,1,0,26
125,640,0,20,2,0,19
126,640,0,20,1,0,18
127,640,0,20,2,0,17
128,640,0,20,2,0,17
129,640,0,20,2,0,18
130,640,0,20,2,0,18
131,640,0,20,3,0,16
132,640,0,20,2,1,18
133,640,0,20,1,1,17
134,640,0,20,2,1,18
135,640,0,20,1,1,20
136,640,0,20,0,1,24
137,640,0,20,1,1,22
138,640,0,20,2,0,20
139,640,0,20,2,0,20
140,640,0,20,2,0,15
141,640,0,20,1,0,17
142,640,0,20,1,0,17
143,640,0,20,1,0,17
144,640,0,20,1,0,16
145,640,0,20,1,0,16
146,640,0,20,1,0,16
147,640,0,20,1,0,18
148,640,0,20,1,0,19
149,640,0,20,1,0,18
150,640,0,20,1,0,16
151,640,0,20,1,0,19
152,640,0,20,1,0,16
153,640,0,20,1,0,15
154,640,0,20,1,0,14
155,640,0,20,1,0,14
156,640,0,20,1,0,17
157,640,0,20,1,0,16
158,640,0,20,1,0,17
159,640,0,20,2,1,18
160,640,0,20,1,1,18
161,640,0,20,1,1,19
162,640,0,20,1,1,21
163,640,0,20,2,0,17
164,640,0,20,2,0,17
165,640,0,20,2,0,18
166,640,0,20,2,0,18
167,640,0,20,1,0,19
168,640,0,20,1,0,21
169,640,0,20,1,0,21
170,640,0,20,1,0,22
171,640,0,20,2,0,21
172,640,0,20,2,0,19
173,640,0,20,1,0,24
174,640,0,20,1,0,25
175,640,0,20,2,0,21
176,640,0,20,2,0,20
177,640,0,20,2,0,23
178,640,0,20,3,0,22
179,640,0,20,2,0,22
180,640,0,20,1,0,19
181,640,0,20,2,0,18
182,640,0,20,1,0,17
183,640,0,20,1,0,19
184,640,0,20,1,0,21
185,640,0,20,1,0,21
186,640,0,20,1,0,23
187,640,0,20,1,0,24
188,640,0,20,1,0,23
189,640,0,20,2,0,22
190,640,0,20,3,0,16
191,640,0,20,1,0,21
192,640,0,20,2,0,20
193,640,0,20,2,0,21
194,640,0,20,2,0,19
195,640,0,20,2,1,17
196,640,0,20,2,0,15
197,640,0,20,2,0,18
198,640,0,20,2,0,17
199,640,0,20,2,0,20
200,640,0,20,2,0,19
201,640,0,20,1,0,18
202,640,0,20,1,0,16
203,640,0,20,1,0,16
204,640,0,20,1,0,19
205,640,0,20,0,0,20
206,640,0,20,0,0,17
207,640,0,20,0,0,18
208,640,0,20,0,0,22
209,640,0,20,0,0,19
210,640,0,20,0,0,24
211,640,0,20,0,0,22
212,640,0,20,1,0,20
213,640,0,20,0,0,21
214,640,0,20,0,0,21
215,640,0,20,0,0,22
216,640,0,20,0,0,23
217,640,0,20,0,0,24
218,640,0,20,0,0,23
219,640,0,20,1,0,21
220,640,0,20,1,0,20
221,640,0,20,1,0,24
222,640,0,20,0,0,22
223,640,0,20,1,0,24
224,640,0,20,0,0,23
225,640,0,20,0,0,27
226,640,0,20,0,0,28
227,640,0,20,0,0,25
228,640,0,20,2,0,23
229,640,0,20,2,0,22
230,640,0,20,1,0,22
231,640,0,20,1,0,23
232,640,0,20,1,1,23
233,640,0,20,1,0,22
234,640,0,20,1,0,22
235,640,0,20,0,0,26
236,640,0,20,0,0,27
237,640,0,20,0,0,28
238,640,0,20,0,0,27
239,640,0,20,0,0,26
240,640,0,20,0,0,25
241,640,0,20,0,0,26
242,640,0,20,1,0,24
243,640,0,20,1,0,25
244,640,0,20,1,0,25
245,640,0,20,1,0,21
246,640,0,20,1,0,24
247,640,0,20,0,2,22
248,640,0,20,2,0,19
249,640,0,20,1,1,24
250,640,0,20,1,0,22
251,640,0,20,0,0,24
252,640,0,20,1,0,22
253,640,0,20,0,0,22
254,640,0,20,1,0,23
255,640,0,20,1,0,24
256,640,0,20,1,0,21
257,640,0,20,1,0,22
258,640,0,20,1,0,24
259,640,0,20,0,0,27
260,640,0,20,1,0,26
261,640,0,20,0,0,27
262,640,0,20,1,0,25
263,640,0,20,2,0,28
264,640,0,20,0,0,31
265,640,0,20,0,0,30
266,640,0,20,0,0,28
267,640,0,20,1,0,27
268,640,0,20,0,0,27
269,640,0,20,0,0,27
270,640,0,20,0,0,27
271,640,0,20,0,0,27
272,640,0,20,0,0,27
273,640,0,20,0,0,24
274,640,0,20,1,0,26
275,640,0,20,0,0,25
276,640,0,20,1,0,24
277,640,0,20,1,0,25
278,640,0,20,2,0,24
279,640,0,20,2,0,24
280,640,0,20,1,0,24
281,640,0,20,2,0,20
282,640,0,20,1,0,25
283,640,0,20,1,0,30
284,640,0,20,1,0,24
285,640,0,20,1,1,25
286,640,0,20,1,1,23
287,640,0,20,1,1,23
288,640,0,20,1,0,23
289,640,0,20,1,0,24
290,640,0,20,1,0,23
291,640,0,20,1,0,23
292,640,0,20,2,0,24
293,640,0,20,2,0,23
294,640,0,20,2,0,24
295,640,0,20,1,0,24
296,640,0,20,1,0,25
297,640,0,20,2,0,26
298,640,0,20,1,0,26
299,640,0,20,1,0,25
300,640,0,20,0,0,25
301,640,0,20,0,0,22
302,640,0,20,1,0,21
303,640,0,20,1,0,23
304,640,0,20,1,0,25
305,640,0,20,1,0,21
306,640,0,20,1,0,23
307,640,0,20,1,0,21
308,640,0,20,1,0,22
309,640,0,20,1,0,21
310,640,0,20,1,0,24
311,640,0,20,1,0,24
312,640,0,20,1,0,24
313,640,0,20,1,0,23
314,640,0,20,1,1,24
315,640,0,20,1,0,23
316,640,0,20,1,0,24
317,640,0,20,1,0,23
318,640,0,20,1,1,27
319,640,0,20,1,0,26
320,640,0,20,2,0,24
321,640,0,20,3,0,27
322,640,0,20,2,1,25
323,640,0,20,2,0,24
324,640,0,20,2,0,24
325,640,0,20,2,0,25
326,640,0,20,1,0,26
327,640,0,20,1,0,24
328,640,0,20,1,0,30
329,640,0,20,1,0,27
330,640,0,20,2,0,25
331,640,0,20,2,0,24
332,640,0,20,2,0,23
333,640,0,20,2,0,26
334,640,0,20,2,0,23
335,640,0,20,2,0,25
336,640,0,20,1,0,25
337,640,0,20,1,0,27
338,640,0,20,1,0,27
339,640,0,20,2,0,27
340,640,0,20,1,1,28
341,640,0,20,2,0,25
342,640,0,20,1,1,28
343,640,0,20,1,0,27
344,640,0,20,1,0,26
345,640,0,20,2,0,28
346,640,0,20,1,0,27
347,640,0,20,2,0,26
348,640,0,20,2,0,27
349,640,0,20,2,0,29
350,640,0,20,1,0,30
351,640,0,20,2,0,26
352,640,0,20,2,0,27
353,640,0,20,2,0,26
354,640,0,20,2,0,30
355,640,0,20,2,0,26
356,640,0,20,2,0,25
357,640,0,20,2,0,26
358,640,0,20,2,0,24
359,640,0,20,2,0,21
360,640,0,20,2,0,25
361,640,0,20,2,0,24
362,640,0,20,2,0,22
363,640,0,20,2,0,25
364,640,0,20,2,0,29
365,640,0,20,2,0,28
366,640,0,20,1,0,29
367,640,0,20,1,0,33
368,640,0,20,1,0,37
369,640,0,20,1,0,33
370,640,0,20,2,0,25
371,640,0,20,2,0,23
372,640,0,20,2,0,31
373,640,0,20,2,0,31
374,640,0,20,1,0,30
375,640,0,20,1,0,29
376,640,0,20,1,0,29
377,640,0,20,2,0,22
378,640,0,20,1,0,25
379,640,0,20,1,0,27
380,640,0,20,1,0,28
381,640,0,20,1,0,29
382,640,0,20,1,0,26
383,640,0,20,1,0,27
384,640,0,20,1,0,24
385,640,0,20,1,0,25
386,640,0,20,1,0,30
387,640,0,20,0,0,26
388,640,0,20,0,0,24
389,640,0,20,0,0,23
390,640,0,20,0,0,26
391,640,0,20,0,0,25
392,640,0,20,0,0,26
393,640,0,20,0,1,25
394,640,0,20,0,0,28
395,640,0,20,1,0,25
396,640,0,20,1,0,24
397,640,0,20,1,1,28
398,640,0,20,1,0,25
399,640,0,20,0,1,26
400,640,0,20,0,1,26
401,640,0,20,0,1,29
402,640,0,20,1,0,28
403,640,0,20,1,0,25
404,640,0,20,1,0,24
405,640,0,20,0,1,25
406,640,0,20,0,0,23
407,640,0,20,0,0,25
408,640,0,20,1,0,27
409,640,0,20,1,0,30
410,640,0,20,0,0,29
411,640,0,20,1,0,28
412,640,0,20,0,0,28
413,640,0,20,1,0,30
414,640,0,20,1,0,27
415,640,0,20,1,0,25
416,640,0,20,1,0,25
417,640,0,20,1,0,25
418,640,0,20,1,0,26
419,640,0,20,1,0,31
420,640,0,20,1,0,29
421,640,0,20,1,0,28
422,640,0,20,2,0,26
423,640,0,20,1,0,27
424,640,0,20,1,0,30
425,640,0,20,1,0,30
426,640,0,20,2,0,30
427,640,0,20,1,0,31
428,640,0,20,2,0,27
429,640,0,20,2,0,27
430,640,0,20,2,0,28
431,640,0,20,1,0,29
432,640,0,20,1,0,26
433,640,0,20,1,0,28
434,640,0,20,2,0,26
435,640,0,20,2,0,23
436,640,0,20,2,0,19
437,640,0,20,1,0,20
438,640,0,20,0,0,25
439,640,0,20,1,1,25
440,640,0,20,1,0,24
441,640,0,20,2,1,21
442,640,0,20,2,1,25
443,640,0,20,2,1,25
444,640,0,20,1,1,25
445,640,0,20,1,0,24
446,640,0,20,1,0,22
447,640,0,20,1,0,22
448,640,0,20,1,0,22
449,640,0,20,1,0,27
450,640,0,20,1,0,24
451,640,0,20,1,0,26
452,640,0,20,1,0,27
453,640,0,20,1,0,27
454,640,0,20,1,0,29
455,640,0,20,1,0,23
456,640,0,20,1,0,30
457,640,0,20,0,0,28
458,640,0,20,1,0,26
459,640,0,20,1,0,23
460,640,0,20,1,0,26
461,640,0,20,1,0,30
462,640,0,20,1,0,29
463,640,0,20,1,0,26
464,640,0,20,1,0,25
465,640,0,20,1,0,22
466,640,0,20,1,0,24
467,640,0,20,1,0,24
468,640,0,20,1,1,26
469,640,0,20,1,0,26
470,640,0,20,0,0,26
471,640,0,20,0,0,28
472,640,0,20,0,0,28
473,640,0,20,1,0,23
474,640,0,20,1,0,25
475,640,0,20,1,1,26
476,640,0,20,1,0,24
477,640,0,20,0,0,29
478,640,0,20,0,0,29
479,640,0,20,1,0,28
480,640,0,20,1,0,29
481,640,0,20,1,1,27
482,640,0,20,0,0,31
483,640,0,20,0,1,30
484,640,0,20,0,0,32
485,640,0,20,0,1,29
486,640,0,20,0,0,32
487,640,0,20,0,0,29
488,640,0,20,0,0,30
489,640,0,20,0,0,30
490,640,0,20,0,0,30
491,640,0,20,0,0,28
492,640,0,20,0,0,29
493,640,0,20,1,0,25
494,640,0,20,1,0,26
495,640,0,20,1,0,28
496,640,0,20,1,0,28
497,640,0,20,1,0,28
498,640,0,20,1,0,29
499,640,0,20,1,0,29
500,640,0,20,1,0,32
501,640,0,20,1,0,26
502,640,0,20,1,0,29
503,640,0,20,1,0,31
504,640,0,20,1,0,29
505,640,0,20,1,0,31
506,640,0,20,1,0,29
507,640,0,20,1,0,31
508,640,0,20,1,0,30
509,640,0,20,1,0,31
510,640,0,20,1,0,34
511,640,0,20,1,0,30
512,640,0,20,1,0,30
513,640,0,20,1,0,29
514,640,0,20,1,0,29
515,640,0,20,1,0,32
516,640,0,20,1,0,30
517,640,0,20,1,0,31
518,640,0,20,1,0,32
519,640,0,20,1,0,27
520,640,0,20,1,0,29
521,640,0,20,1,0,31
522,640,0,20,0,1,31
523,640,0,20,1,0,28
524,640,0,20,1,0,26
525,640,0,20,1,0,28
526,640,0,20,0,0,32
527,640,0,20,1,0,25
528,640,0,20,1,0,28
529,640,0,20,1,0,28
530,640,0,20,0,0,28
531,640,0,20,0,0,29
532,640,0,20,1,0,28
533,640,0,20,1,0,28
534,640,0,20,0,0,31
535,640,0,20,0,0,33
536,640,0,20,0,0,31
537,640,0,20,1,0,30
538,640,0,20,1,0,28
539,640,0,20,1,0,29
540,640,0,20,1,0,29
541,640,0,20,1,0,28
542,640,0,20,1,0,32
543,640,0,20,1,0,31
544,640,0,20,1,0,33
545,640,0,20,1,0,31
546,640,0,20,1,0,30
547,640,0,20,1,0,30
548,640,0,20,1,0,29
549,640,0,20,1,0,29
550,640,0,20,1,0,27
551,640,0,20,1,0,27
552,640,0,20,1,0,30
553,640,0,20,1,0,23
554,640,0,20,1,0,24
555,640,0,20,2,0,28
556,640,0,20,2,0,32
557,640,0,20,2,0,27
558,640,0,20,2,0,28
559,640,0,20,1,0,26
560,640,0,20,1,0,26
561,640,0,20,1,0,25
562,640,0,20,1,0,28
563,640,0,20,2,1,26
564,640,0,20,1,0,28
565,640,0,20,1,0,28
566,640,0,20,1,0,26
567,640,0,20,0,0,30
568,640,0,20,0,0,32
569,640,0,20,0,0,28
570,640,0,20,1,0,28
571,640,0,20,0,0,28
572,640,0,20,0,0,29
573,640,0,20,0,0,35
574,640,0,20,0,0,36
575,640,0,20,0,0,31
576,640,0,20,1,0,35
577,640,0,20,1,0,31
578,640,0,20,1,0,27
579,640,0,20,1,0,31
580,640,0,20,1,0,33
581,640,0,20,1,0,30
582,640,0,20,1,0,31
583,640,0,20,1,0,35
584,640,0,20,1,0,30
585,640,0,20,1,0,34
586,640,0,20,1,0,32
587,640,0,20,1,0,35
588,640,0,20,1,0,33
589,640,0,20,1,0,29
590,640,0,20,0,0,33
591,640,0,20,0,0,32
592,640,0,20,0,0,31
593,640,0,20,0,0,33
594,640,0,20,0,0,33
595,640,0,20,0,0,33
596,640,0,20,0,0,33
597,640,0,20,0,0,33
598,640,0,20,0,0,34
599,640,0,20,0,0,32
600,640,0,20,0,0,34
601,640,0,20,0,0,32
602,640,0,20,0,0,32
603,640,0,20,0,0,29
604,640,0,20,0,0,32
605,640,0,20,0,0,30
606,640,0,20,0,0,34
607,640,0,20,0,0,32
608,640,0,20,0,0,28
609,640,0,20,0,0,31
610,640,0,20,0,0,30
611,640,0,20,0,0,29
612,640,0,20,0,0,27
613,640,0,20,0,0,28
614,640,0,20,0,0,28
615,640,0,20,0,0,30
616,640,0,20,0,0,29
617,640,0,20,0,0,29
618,640,0,20,0,0,31
619,640,0,20,0,0,31
620,640,0,20,0,0,31
621,640,0,20,0,0,29
622,640,0,20,0,0,28
623,640,0,20,0,0,28
624,640,0,20,0,0,31
625,640,0,20,0,0,28
626,640,0,20,0,1,30
627,640,0,20,0,0,33
628,640,0,20,0,0,28
629,640,0,20,0,0,28
630,640,0,20,0,0,34
631,640,0,20,0,0,29
632,640,0,20,0,0,30
633,640,0,20,0,0,32
634,640,0,20,0,0,29
635,640,0,20,0,1,32
636,640,0,20,0,0,27
637,640,0,20,0,0,27
638,640,0,20,0,0,31
639,640,0,20,1,0,30
640,640,0,20,1,0,29
641,640,0,20,0,0,30
642,640,0,20,1,0,31
643,640,0,20,0,0,29
644,640,0,20,0,0,31
645,640,0,20,0,0,28
646,640,0,20,0,0,30
647,640,0,20,0,0,26
648,640,0,20,0,0,28
649,640,0,20,0,0,28
650,640,0,20,0,0,28
651,640,0,20,0,1,29
652,640,0,20,1,0,23
653,640,0,20,0,1,25
654,640,0,20,1,0,20
655,640,0,20,0,1,26
656,640,0,20,0,1,26
657,640,0,20,0,0,29
658,640,0,20,0,0,30
659,640,0,20,0,0,30
660,640,0,20,0,0,35
661,640,0,20,0,0,30
662,640,0,20,0,0,29
663,640,0,20,0,0,29
664,640,0,20,0,0,27
665,640,0,20,0,1,29
666,640,0,20,0,1,28
667,640,0,20,0,1,27
668,640,0,20,1,0,24
669,640,0,20,2,0,19
670,640,0,20,2,0,24
671,640,0,20,2,0,29
672,640,0,20,0,0,31
673,640,0,20,0,0,26
674,640,0,20,0,0,24
675,640,0,20,0,0,26
676,640,0,20,1,0,25
677,640,0,20,1,0,26
678,640,0,20,0,0,29
679,640,0,20,0,0,23
680,640,0,20,1,0,24
681,640,0,20,1,0,27
682,640,0,20,1,0,26
683,640,0,20,0,1,24
684,640,0,20,2,0,22
685,640,0,20,0,0,26
686,640,0,20,1,0,23
687,640,0,20,1,0,26
688,640,0,20,1,0,26
689,640,0,20,0,0,27
690,640,0,20,1,0,24
691,640,0,20,1,1,27
692,640,0,20,1,1,26
693,640,0,20,1,0,28
694,640,0,20,1,0,27
695,640,0,20,1,0,22
696,640,0,20,1,0,25
697,640,0,20,1,0,25
698,640,0,20,1,0,26
699,640,0,20,0,0,26
700,640,0,20,0,0,28
701,640,0,20,0,0,26
702,640,0,20,0,0,28
703,640,0,20,0,0,26
704,640,0,20,0,0,24
705,640,0,20,0,1,28
706,640,0,20,0,0,28
707,640,0,20,0,0,26
708,640,0,20,0,0,29
709,640,0,20,0,0,27
710,640,0,20,0,0,25
711,640,0,20,0,0,27
712,640,0,20,0,0,30
713,640,0,20,0,0,28
714,640,0,20,0,0,29
715,640,0,20,0,1,25
716,640,0,20,0,0,27
717,640,0,20,0,1,26
718,640,0,20,0,0,26
719,640,0,20,0,0,28
720,640,0,20,0,0,29
721,640,0,20,0,0,34
722,640,0,20,0,0,31
723,640,0,20,0,0,27
724,640,0,20,0,0,30
725,640,0,20,0,0,23
726,640,0,20,0,0,26
727,640,0,20,0,0,25
728,640,0,20,0,0,21
729,640,0,20,0,0,25
730,640,0,20,0,0,24
731,640,0,20,0,0,26
732,640,0,20,0,0,26
733,640,0,20,0,0,25
734,640,0,20,0,0,29
735,640,0,20,0,0,27
736,640,0,20,0,0,25
737,640,0,20,0,0,20
738,640,0,20,0,0,23
739,640,0,20,0,0,27
740,640,0,20,0,0,24
741,640,0,20,0,0,25
742,640,0,20,0,0,24
743,640,0,20,0,0,24
744,640,0,20,0,0,27
745,640,0,20,1,0,27
746,640,0,20,0,1,24
747,640,0,20,0,1,27
748,640,0,20,0,0,30
749,640,0,20,0,0,28
750,640,0,20,0,0,26
751,640,0,20,0,0,29
752,640,0,20,0,0,27
753,640,0,20,0,0,27
754,640,0,20,0,0,25
755,640,0,20,0,0,28
756,640,0,20,0,0,33
757,640,0,20,0,0,29
758,640,0,20,0,0,31
759,640,0,20,0,0,33
760,640,0,20,0,0,32
761,640,0,20,0,0,34
762,640,0,20,0,0,33
763,640,0,20,0,0,33
764,640,0,20,0,0,30
765,640,0,20,0,1,29
766,640,0,20,0,1,28
767,640,0,20,0,1,26
768,640,0,20,0,1,25
769,640,0,20,0,0,24
770,640,0,20,0,1,27
771,640,0,20,1,1,28
772,640,0,20,1,0,30
773,640,0,20,1,1,31
774,640,0,20,1,0,30
775,640,0,20,0,0,32
776,640,0,20,1,0,28
777,640,0,20,0,0,32
778,640,0,20,0,0,37
779,640,0,20,0,0,33
780,640,0,20,0,0,34
781,640,0,20,1,0,29
782,640,0,20,0,0,32
783,640,0,20,0,1,35
784,640,0,20,0,0,34
785,640,0,20,0,0,36
786,640,0,20,0,1,33
787,640,0,20,1,0,33
788,640,0,20,1,0,27
789,640,0,20,0,0,32
790,640,0,20,0,0,32
791,640,0,20,0,0,33
792,640,0,20,0,0,35
793,640,0,20,0,1,32
794,640,0,20,1,0,33
795,640,0,20,0,0,37
796,640,0,20,1,0,33
797,640,0,20,0,0,34
798,640,0,20,0,1,34
799,640,0,20,0,0,35
800,640,0,20,0,0,30
801,640,0,20,0,0,30
802,640,0,20,0,0,30
803,640,0,20,0,0,30
804,640,0,20,0,0,30
805,640,0,20,0,0,28
806,640,0,20,0,0,28
807,640,0,20,0,0,26
808,640,0,20,0,0,26
809,640,0,20,0,0,26
810,640,0,20,0,0,28
811,640,0,20,0,0,29
812,640,0,20,0,0,27
813,640,0,20,0,0,28
814,640,0,20,0,0,30
815,640,0,20,0,0,27
816,640,0,20,0,0,26
817,640,0,20,0,0,29
818,640,0,20,0,0,28
819,640,0,20,0,0,31
820,640,0,20,0,0,32
821,640,0,20,0,0,27
822,640,0,20,0,0,28
823,640,0,20,0,0,27
824,640,0,20,0,0,30
825,640,0,20,1,0,29
826,640,0,20,0,0,26
827,640,0,20,0,0,28
828,640,0,20,0,0,24
829,640,0,20,1,0,25
830,640,0,20,0,0,25
831,640,0,20,1,0,28
832,640,0,20,0,0,28
833,640,0,20,1,0,24
834,640,0,20,1,0,28
835,640,0,20,2,1,23
836,640,0,20,1,0,25
837,640,0,20,2,0,22
838,640,0,20,2,0,23
839,640,0,20,2,0,23
840,640,0,20,2,0,26
841,640,0,20,1,0,26
842,640,0,20,1,0,26
843,640,0,20,1,1,26
844,640,0,20,1,0,27
845,640,0,20,1,0,24
846,640,0,20,1,0,27
847,640,0,20,1,0,29
848,640,0,20,1,1,26
849,640,0,20,1,0,24
850,640,0,20,1,0,28
851,640,0,20,1,0,27
852,640,0,20,1,0,25
853,640,0,20,1,0,26
854,640,0,20,1,0,26
855,640,0,20,1,0,27
856,640,0,20,2,0,25
857,640,0,20,2,0,26
858,640,0,20,2,0,23
859,640,0,20,1,0,23
860,640,0,20,0,0,26
861,640,0,20,1,0,28
862,640,0,20,0,0,26
863,640,0,20,0,0,22
864,640,0,20,0,0,29
865,640,0,20,0,0,31
866,640,0,20,1,0,26
867,640,0,20,1,0,29
868,640,0,20,1,1,26
869,640,0,20,4,0,25
870,640,0,20,2,1,27
871,640,0,20,2,2,25
872,640,0,20,3,1,22
873,640,0,20,4,1,25
874,640,0,20,3,0,28
875,640,0,20,2,0,24
876,640,0,20,2,0,24
877,640,0,20,1,0,24
878,640,0,20,1,0,26
879,640,0,20,1,0,28
880,640,0,20,0,0,32
881,640,0,20,1,0,31
882,640,0,20,1,0,31
883,640,0,20,0,0,31
884,640,0,20,0,0,30
885,640,0,20,0,0,29
886,640,0,20,0,0,25
887,640,0,20,0,0,29
888,640,0,20,1,0,25
889,640,0,20,1,0,26
890,640,0,20,1,0,25
891,640,0,20,1,0,24
892,640,0,20,3,0,27
893,640,0,20,2,0,26
894,640,0,20,2,0,23
895,640,0,20,2,0,25
896,640,0,20,2,0,27
897,640,0,20,2,0,28
898,640,0,20,2,1,26
899,640,0,20,1,0,25
900,640,0,20,1,0,29
901,640,0,20,3,0,27
902,640,0,20,4,0,25
903,640,0,20,3,0,23
904,640,0,20,2,0,27
905,640,0,20,2,0,26
906,640,0,20,2,0,25
907,640,0,20,2,0,26
908,640,0,20,2,0,27
909,640,0,20,2,0,28
910,640,0,20,2,1,25
911,640,0,20,2,0,25
912,640,0,20,2,1,29
913,640,0,20,2,0,29
914,640,0,20,2,0,26
915,640,0,20,1,0,25
916,640,0,20,1,0,25
917,640,0,20,1,0,26
918,640,0,20,1,0,27
919,640,0,20,1,0,27
920,640,0,20,0,0,29
921,640,0,20,1,0,26
922,640,0,20,0,0,26
923,640,0,20,0,0,27
924,640,0,20,1,0,28
925,640,0,20,0,0,28
926,640,0,20,0,0,25
927,640,0,20,2,0,24
928,640,0,20,3,1,23
929,640,0,20,2,1,22
930,640,0,20,2,2,25
931,640,0,20,1,1,26
932,640,0,20,4,0,24
933,640,0,20,3,0,24
934,640,0,20,1,0,31
935,640,0,20,1,1,26
936,640,0,20,2,0,25
937,640,0,20,2,0,26
938,640,0,20,1,0,21
939,640,0,20,1,0,26
940,640,0,20,1,0,27
941,640,0,20,1,0,26
942,640,0,20,1,0,23
943,640,0,20,1,0,23
944,640,0,20,0,0,27
945,640,0,20,0,0,30
946,640,0,20,0,0,25
947,640,0,20,0,0,24
948,640,0,20,0,0,23
949,640,0,20,0,0,25
950,640,0,20,0,0,22
951,640,0,20,0,0,23
952,640,0,20,0,0,24
953,640,0,20,0,0,24
954,640,0,20,0,0,24
955,640,0,20,1,0,22
956,640,0,20,2,0,22
957,640,0,20,1,1,22
958,640,0,20,1,0,23
959,640,0,20,1,0,20
960,640,0,20,1,0,19
961,640,0,20,1,1,22
962,640,0,20,1,0,21
963,640,0,20,1,0,21
964,640,0,20,1,1,21
965,640,0,20,1,0,22
966,640,0,20,1,0,22
967,640,0,20,1,0,25
968,640,0,20,1,0,26
969,640,0,20,1,0,22
970,640,0,20,1,0,21
971,640,0,20,1,0,22
972,640,0,20,1,0,25
973,640,0,20,1,0,22
974,640,0,20,0,0,19
975,640,0,20,1,0,21
976,640,0,20,1,0,19
977,640,0,20,1,0,24
978,640,0,20,1,0,29
979,640,0,20,1,0,28
980,640,0,20,1,0,25
981,640,0,20,1,0,25
982,640,0,20,1,0,24
983,640,0,20,1,0,24
984,640,0,20,1,0,25
985,640,0,20,1,0,23
986,640,0,20,1,0,25
987,640,0,20,0,1,29
988,640,0,20,1,0,23
989,640,0,20,1,0,24
990,640,0,20,0,0,24
991,640,0,20,2,0,23
992,640,0,20,1,0,25
993,640,0,20,1,0,27
994,640,0,20,0,1,28
995,640,0,20,1,0,26
996,640,0,20,0,0,28
997,640,0,20,1,1,26
998,640,0,20,2,0,24
999,640,0,20,1,1,23
1000,640,0,20,2,0,24
1001,640,0,20,2,0,24
1002,640,0,20,1,1,23
1003,640,0,20,2,0,23
1004,640,0,20,1,0,22
1005,640,0,20,1,1,26
1006,640,0,20,2,0,22
1007,640,0,20,1,1,23
1008,640,0,20,2,0,21
1009,640,0,20,1,1,24
1010,640,0,20,1,1,24
1011,640,0,20,1,1,25
1012,640,0,20,1,0,23
1013,640,0,20,1,1,22
1014,640,0,20,2,0,26
1015,640,0,20,3,1,21
1016,640,0,20,2,1,22
1017,640,0,20,2,1,23
1018,640,0,20,2,0,23
1019,640,0,20,2,0,23
1020,640,0,20,1,0,23
1021,640,0,20,2,0,25
1022,640,0,20,1,0,25
1023,640,0,20,1,0,30
1024,640,0,20,1,0,29
1025,640,0,20,1,0,26
1026,640,0,20,1,0,28
1027,640,0,20,1,0,27
1028,640,0,20,2,0,23
1029,640,0,20,2,0,26
1030,640,0,20,2,0,26
1031,640,0,20,2,0,24
1032,640,0,20,2,0,27
1033,640,0,20,2,0,26
1034,640,0,20,2,0,26
1035,640,0,20,1,0,24
1036,640,0,20,1,0,29
1037,640,0,20,1,0,27
1038,640,0,20,1,0,26
1039,640,0,20,1,0,27
1040,640,0,20,1,0,23
1041,640,0,20,1,0,28
1042,640,0,20,1,0,28
1043,640,0,20,1,0,26
1044,640,0,20,1,0,24
1045,640,0,20,2,0,26
1046,640,0,20,1,1,25
1047,640,0,20,0,0,25
1048,640,0,20,1,0,22
1049,640,0,20,1,0,22
1050,640,0,20,0,0,26
1051,640,0,20,1,0,22
1052,640,0,20,1,0,23
1053,640,0,20,2,0,21
1054,640,0,20,0,0,23
1055,640,0,20,0,0,22
1056,640,0,20,0,0,24
1057,640,0,20,1,0,22
1058,640,0,20,1,1,22
1059,640,0,20,1,1,20
1060,640,0,20,1,0,21
1061,640,0,20,1,0,22
1062,640,0,20,1,0,25
1063,640,0,20,2,0,25
1064,640,0,20,1,0,24
1065,640,0,20,2,0,22
1066,640,0,20,2,0,25
1067,640,0,20,1,0,25
1068,640,0,20,1,1,24
1069,640,0,20,1,1,21
1070,640,0,20,1,0,24
1071,640,0,20,1,0,23
1072,640,0,20,1,0,23
1073,640,0,20,1,0,21
